username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
stockspinoffs;2017-03-17 08:29;0;0;"It's The Edge Of The Well As We Know It(And I Feel Fine)-Barron's Sees 50% Upside For Edgewell http://www. stockspinoffs.com/2017/03/17/edg e-well-know-itand-feel-fine-barrons-sees-50-upside-edgewell-personal-careepc/ … $ EPC $ ENR $ UN $ CL $ PG";;;;"842714410963623937";https://twitter.com/stockspinoffs/status/842714410963623937
tymorapro;2017-03-17 06:46;1;0;"$ UN : ApproachingKeyLevel+ (50.00), PrvCHi, 2:4Accel+Dy, allTFs+, ch:+0.2%, 1YrHi+ATHi, bigFlt:2.8B, 30DyChgLo:+24%; TLM:1.3;";;;;"842688550365777920";https://twitter.com/tymorapro/status/842688550365777920
sadyardsquad;2017-03-17 05:02;1;7;"Peter $ un - L'Homme: http:// youtu.be/DSxM-ncptS0?a via @YouTube";;@YouTube;;"842662341326135296";https://twitter.com/sadyardsquad/status/842662341326135296
TanyaSi19215047;2017-03-16 23:30;1;9;"*Beautifu| $ un * .-''-. '-.,__,.-' *Fre$h Air* ~~~~~~~ *$weet ?ird$* * * * * * *Kn0Ck Ur Do0r* /''' |[]|____| *Ju$t 2 $ ay U* GOOD MORNING. pic.twitter.com/Z9bab4kkeK";;;;"842578925691715584";https://twitter.com/TanyaSi19215047/status/842578925691715584
SelfieHelpGuru;2017-03-16 21:46;0;0;"@NotSamBrownback so much sunshine I'm wondering if we can privatize it? That's where the real $ un $hine is.";;@NotSamBrownback;;"842552577459978240";https://twitter.com/SelfieHelpGuru/status/842552577459978240
15minofPham;2017-03-16 21:19;0;0;"52 week high and volume above 3-mth avg: $ ORCL $ SAN $ KBH $ MOMO $ AXTA $ ADBE $ ICE $ ITB $ PHM $ LEN $ BEN $ TOL $ ING $ UN";;;;"842545883195564032";https://twitter.com/15minofPham/status/842545883195564032
Geniethapoet;2017-03-16 18:27;4;11;"Listen to .ALL FOR IT(Prod. GRINGO) #FREEGRINGO by .Peter $ un #np on #SoundCloud https:// soundcloud.com/pedrosol/all-f or-it-prod-gringo-freegringo …";;;#FREEGRINGO #np #SoundCloud;"842502621235765248";https://twitter.com/Geniethapoet/status/842502621235765248
mizzsweetie44;2017-03-16 18:25;0;5;"PHN EXCLUSIVE | New Music: Peter $ un - "All For It" Produced by Gringo [ @HolaPedroxx ] http:// ow.ly/y2lx309X2g3 #NewMusic #PeterSun #AllForIt";;@HolaPedroxx;#NewMusic #PeterSun #AllForIt;"842502012587687937";https://twitter.com/mizzsweetie44/status/842502012587687937
russurban;2017-03-16 18:10;0;0;"Customized research for $ UN vs. $ DCSA ! http:// speculatingstocks.com/stockcompariso n/versus.php?stock1=7711&stock2=20874 …";;;;"842498315702882304";https://twitter.com/russurban/status/842498315702882304
midetimes;2017-03-16 16:55;0;0;"Israel Discount Bank of New York GFN Purchases Shares of 31,218 Unilever $ UN http:// mideasttime.com/?p=1580243";;;;"842479560704909313";https://twitter.com/midetimes/status/842479560704909313
WatchlistN;2017-03-16 16:51;0;0;"Israel Discount Bank of New York GFN Purchases Shares of 31,218 Unilever $ UN http:// zpr.io/Pubqr";;;;"842478572908503040";https://twitter.com/WatchlistN/status/842478572908503040
JeanandEllisMgt;2017-03-16 15:25;0;5;"PHN EXCLUSIVE | New Music: Peter $ un - "All For It" Produced by Gringo [ @HolaPedroxx ] http:// ow.ly/y2lx309X2g3 #NewMusic #PeterSun #AllForIt";;@HolaPedroxx;#NewMusic #PeterSun #AllForIt;"842456724598595586";https://twitter.com/JeanandEllisMgt/status/842456724598595586
WKRBNews;2017-03-16 14:12;0;0;"Unilever Forecasted to Post FY2020 Earnings of $3.08 Per Share $ UN http:// ift.tt/2mTRNQC";;;;"842438444869660673";https://twitter.com/WKRBNews/status/842438444869660673
QuantBot;2017-03-16 14:08;0;0;"http:// benzingafintechawards.com/vote-2017/trad e-ideas/ … #AI #FinTech $ VEEV $ SAP $ HTHT $ NVR $ RACE $ LRCX $ UN $ SPB $ AAPL $ MOMO $ ICE $ UL $ HD $ LOW $ OC $ CDW $ MAN $ CPRT";;;#AI #FinTech;"842437413783793664";https://twitter.com/QuantBot/status/842437413783793664
WKRBNews;2017-03-16 14:07;0;0;"Unilever Forecasted to Post FY2020 Earnings of $3.08 Per Share $ UN http:// zpr.io/Puujw";;;;"842437170199691264";https://twitter.com/WKRBNews/status/842437170199691264
ThomasRice16;2017-03-16 13:32;0;0;"Strong runs $ EXPE $ JBL $ LOW $ PM $ UN";;;;"842428452892495872";https://twitter.com/ThomasRice16/status/842428452892495872
QuantBot;2017-03-16 12:30;0;1;"#Packleaders $ VEEV $ SAP $ HTHT $ NVR $ RACE $ LRCX $ UN $ SPB $ AAPL $ MOMO $ ICE $ UL $ HD $ LOW $ OC $ CDW $ MAN $ CPRT #ai #ArtificialIntelligence pic.twitter.com/DflFnuJPaW";;;#Packleaders #ai #ArtificialIntelligence;"842412719676432384";https://twitter.com/QuantBot/status/842412719676432384
FYDMG_95;2017-03-15 22:21;1;5;"The ComeUp Mag : PETER $ UN - "All For It" http://www. thecomeupmag.com/2017/03/all-fo r-it-produced-by-gringo.html?spref=tw …";;;;"842199196782477314";https://twitter.com/FYDMG_95/status/842199196782477314
MaxMadeIt;2017-03-15 22:12;1;4;"The ComeUp Mag : PETER $ UN - "All For It" http://www. thecomeupmag.com/2017/03/all-fo r-it-produced-by-gringo.html?spref=tw …";;;;"842196725599211525";https://twitter.com/MaxMadeIt/status/842196725599211525
thecomeupmag1;2017-03-15 22:02;1;4;"The ComeUp Mag : PETER $ UN - "All For It" http://www. thecomeupmag.com/2017/03/all-fo r-it-produced-by-gringo.html?spref=tw …";;;;"842194222111461376";https://twitter.com/thecomeupmag1/status/842194222111461376
PhreshHottNew;2017-03-15 21:30;0;4;"PHN EXCLUSIVE | New Music: Peter $ un - "All For It" Produced by Gringo [ @HolaPedroxx ] http:// ow.ly/y2lx309X2g3 #NewMusic #PeterSun #AllForIt";;@HolaPedroxx;#NewMusic #PeterSun #AllForIt;"842186180217167872";https://twitter.com/PhreshHottNew/status/842186180217167872
BeingRome;2017-03-15 21:30;1;5;"PHN EXCLUSIVE | New Music: Peter $ un - "All For It" Produced by Gringo [ @HolaPedroxx ] http:// ow.ly/y2lx309X2g3 #NewMusic #PeterSun #AllForIt";;@HolaPedroxx;#NewMusic #PeterSun #AllForIt;"842186179608997888";https://twitter.com/BeingRome/status/842186179608997888
scalpthatstock;2017-03-15 20:59;0;0;"Handful of Golden Cross Patterns to keep on the radar http:// scalpthatstock.com/golden-cross-p attern-3-15-2017/ … $ UN $ BANC $ SRE $ BMRN $ FLT pic.twitter.com/j4hFbIsgCJ";;;;"842178564866764800";https://twitter.com/scalpthatstock/status/842178564866764800
jbjemofficial;2017-03-15 20:30;0;4;"PHN EXCLUSIVE | New Music: Peter $ un - "All For It" Produced by Gringo [ @HolaPedroxx ] http:// ow.ly/y2lx309X2g3 #NewMusic #PeterSun #AllForIt";;@HolaPedroxx;#NewMusic #PeterSun #AllForIt;"842171076142587906";https://twitter.com/jbjemofficial/status/842171076142587906
notyourwrld;2017-03-15 20:09;0;5;"PHN EXCLUSIVE | New Music: Peter $ un - "All For It" Produced by Gringo [ @HolaPedroxx ] http:// ow.ly/y2lx309X2g3 #NewMusic #PeterSun #AllForIt";;@HolaPedroxx;#NewMusic #PeterSun #AllForIt;"842165867597189120";https://twitter.com/notyourwrld/status/842165867597189120
Keese_434;2017-03-15 16:58;5;11;"VA shit! Listen to .EL DURAN PT. I & II by .Peter $ un #np on #SoundCloud https:// soundcloud.com/pedrosol/2-el- duran-pt-i-ii …";;;#np #SoundCloud;"842117860575072258";https://twitter.com/Keese_434/status/842117860575072258
DivsAreComing;2017-03-15 15:39;0;0;"Is Unilever going to declare another special dividend? Last one was in 2006. https://www. ft.com/content/e1e35e 36-08cd-11e7-ac5a-903b21361b43 … $ UL $ UN";;;;"842097930358128640";https://twitter.com/DivsAreComing/status/842097930358128640
SuperGoofyZey;2017-03-15 14:39;2;0;"Listen to Rollin GoofyZey (prod Lil $ un ) by GoofyBoiis #np on #SoundCloud https:// soundcloud.com/ryanbuller-1/r ollin-goofyzey-prod-lil-un …";;;#np #SoundCloud;"842082909783642112";https://twitter.com/SuperGoofyZey/status/842082909783642112
OptionsHawk;2017-03-15 11:44;2;1;"$ UN hitting highs with 1350 April $50 calls buying";;;;"842038928802750464";https://twitter.com/OptionsHawk/status/842038928802750464
TheDemoTape_;2017-03-15 10:15;3;10;"VA’s Peter $ un Releases “All For It” [ @HolaPedroxx ] http:// thedemotape.com/2017/03/13/vas -peter-uns-releases-all-for-it/ … pic.twitter.com/I0YHnbvJ0V";;@HolaPedroxx;;"842016451468898305";https://twitter.com/TheDemoTape_/status/842016451468898305
HannahLRounds;2017-03-15 09:49;0;1;"Southern Spring attacks with a vengeance! Going long $ UN (lipton tea), $ PG (Kleenex), and $ UCB (Zyrtec) (just kidding)";;;;"842009816897859584";https://twitter.com/HannahLRounds/status/842009816897859584
OpenOutcrier;2017-03-15 08:21;1;1;"$ UN (+0.1% pre) Unilever $ UL review covers costs, deals, balance sheet: FT http:// ooc.bz/l/10271";;;;"841987646767431680";https://twitter.com/OpenOutcrier/status/841987646767431680
SPNewsAnalysis;2017-03-15 07:36;0;0;"Unilever $ UN Short Interest Up 72.4% in February http:// ift.tt/2m0007f";;;;"841976500933038080";https://twitter.com/SPNewsAnalysis/status/841976500933038080
ShareTheLove100;2017-03-15 07:10;0;5;"Have you heard ‘.ALL FOR IT(Prod. GRINGO) #FREEGRINGO ’ by .Peter $ un on #SoundCloud ? #np https:// soundcloud.com/pedrosol/all-f or-it-prod-gringo-freegringo?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter …";;;#FREEGRINGO #SoundCloud #np;"841969905608060928";https://twitter.com/ShareTheLove100/status/841969905608060928
midetimes;2017-03-15 01:52;0;0;"Unilever $ UN Short Interest Up 72.4% in February http:// mideasttime.com/?p=1577996";;;;"841889853696536578";https://twitter.com/midetimes/status/841889853696536578
FYDMG_95;2017-03-15 00:39;1;4;"The ComeUp Mag : PETER $ UN - "All For It" http://www. thecomeupmag.com/2017/03/all-fo r-it-produced-by-gringo.html?spref=tw …";;;;"841871426617507840";https://twitter.com/FYDMG_95/status/841871426617507840
MaxMadeIt;2017-03-15 00:33;1;4;"The ComeUp Mag : PETER $ UN - "All For It" http://www. thecomeupmag.com/2017/03/all-fo r-it-produced-by-gringo.html?spref=tw …";;;;"841869832190595072";https://twitter.com/MaxMadeIt/status/841869832190595072
yungsunnii;2017-03-15 00:31;0;1;"$ un *";;;;"841869490430308352";https://twitter.com/yungsunnii/status/841869490430308352
thecomeupmag1;2017-03-15 00:25;1;5;"The ComeUp Mag : PETER $ UN - "All For It" http://www. thecomeupmag.com/2017/03/all-fo r-it-produced-by-gringo.html?spref=tw …";;;;"841867890219483138";https://twitter.com/thecomeupmag1/status/841867890219483138
Paahdiego;2017-03-15 00:09;5;9;"#NowPlaying IDGAF by Peter $ Un ♫ http:// spoti.fi/2hrNQxQ";;;#NowPlaying;"841863856959967232";https://twitter.com/Paahdiego/status/841863856959967232
DennyT14;2017-03-14 17:08;0;0;"UN Stock 48.75 Unilever Nv $ UN Hit 2,306,762 52 week highs as of +26.92%. Currently trading at 48.75 +0.19 tot http:// investorshangout.com/post/view?id=4 413329 …";;;;"841757936657567744";https://twitter.com/DennyT14/status/841757936657567744
LaMonicaBuzz;2017-03-14 16:00;0;1;"All-time highs for both shares of Unilever today. $ UN & $ UL . Investors betting another takeover offer coming after it spurned $ KHC bid?";;;;"841740950586163200";https://twitter.com/LaMonicaBuzz/status/841740950586163200
Craig_Tolliver;2017-03-14 15:59;0;0;"Why Unilever Stock Would Shine Again With a New CEO http:// ln.is/www.scutify.co m/arti/JzhnR … $ UL $ UN $ KHC $ NSRGY $ MCD $ JACK $ SBUX $ SIEGY #sales #growth #CEO";;;#sales #growth #CEO;"841740602119196673";https://twitter.com/Craig_Tolliver/status/841740602119196673
sitifatimahnet;2017-03-14 15:59;0;0;"Unilever presses U.K. regulators http:// seekingalpha.com/news/3251057-u nilever-presses-u-k-regulators?source=feed_f … $ UN $ UL #sitifatimah #malaysia #financialplanning";;;#sitifatimah #malaysia #financialplanning;"841740482908692481";https://twitter.com/sitifatimahnet/status/841740482908692481
SEEKINGALPHA_FS;2017-03-14 15:55;0;0;"Unilever presses U.K. regulators http:// seekingalpha.com/news/3251057-u nilever-presses-u-k-regulators?source=twitter_sa_factset … $ UN $ UL";;;;"841739668647362560";https://twitter.com/SEEKINGALPHA_FS/status/841739668647362560
MarketCurrents;2017-03-14 15:55;0;0;"Unilever presses U.K. regulators http:// seekingalpha.com/news/3251057-u nilever-presses-u-k-regulators?source=feed_f … $ UN $ UL";;;;"841739666156019717";https://twitter.com/MarketCurrents/status/841739666156019717
ATFinanzascom;2017-03-14 14:34;0;0;"Nueva posición alcista en valor del EuroStoxx50: $ UN http://www. finanzas.com/cotizaciones/u nilever-dr/analisis-tecnico.html … pic.twitter.com/9trSf3dlZu";;;;"841719212787810304";https://twitter.com/ATFinanzascom/status/841719212787810304
ThePlugSociety;2017-03-14 14:13;2;16;"Plug in to Peter $ un 's hot new release 'All For It'! http://www. theplugsociety.us/single-post/20 17/03/14/Peter-Sun---All-For-It-Prod-GRINGO … pic.twitter.com/JeXXrwtbGf";;;;"841713951582883840";https://twitter.com/ThePlugSociety/status/841713951582883840
longliveRRRadio;2017-03-14 12:37;0;4;".Peter $ un / All For It - .All For It #NP on #WRRR #Tunein http:// tunein.com/radio/Rhythm-R ave-Radio-s132951/ …";;;#NP #WRRR #Tunein;"841689846120824832";https://twitter.com/longliveRRRadio/status/841689846120824832
Onyx_Oliver;2017-03-14 11:55;0;0;"I feel you!!!! Like shit it's still cute it just don't work IV the $ un ! type $ hit !!!";;;;"841679118584467456";https://twitter.com/Onyx_Oliver/status/841679118584467456
contixalerts;2017-03-14 11:54;0;0;"$ UN , $ UL , $ KHC : UNILEVER CEO POLMAN SAYS THERE SHOULD BE A LEVEL PLAYING FIELD ON M&A IN UK AFTER KRAFT H @DeItaOne https:// app.contix.com/alerts/36404837";;@DeItaOne;;"841678859367931904";https://twitter.com/contixalerts/status/841678859367931904
LuisPetit234;2017-03-13 23:52;0;0;":) ¡Te Amo! y no es: :) <3 un te amo aniversario, :* :p un te amo compromiso, <3 un te amo :p acostumbrado, : $ un ... http:// fb.me/8jDEezqAq";;;;"841497352665989124";https://twitter.com/LuisPetit234/status/841497352665989124
cashcat_band;2017-03-13 19:54;0;0;"$ un down @$$ up";;@;;"841437399158726656";https://twitter.com/cashcat_band/status/841437399158726656
FibroKillsDream;2017-03-13 19:25;0;0;"easy Ds keep freebie freebie &we $$ 4 much of free Biggest $ NATO $ UN $humanitarian aide 2dev. Nation & Med innov/R&D";;;;"841430134758469632";https://twitter.com/FibroKillsDream/status/841430134758469632
johnlor;2017-03-13 12:38;0;0;"Maybe with $ UN thrown in as a Buffet kicker. He saw value there.";;;;"841327519718596608";https://twitter.com/johnlor/status/841327519718596608
dailypoliticaln;2017-03-13 11:31;0;0;"Brokerages Set Unilever $ UN Target Price at $53.00 http://www. dailypolitical.com/?p=980300";;;;"841310777348882432";https://twitter.com/dailypoliticaln/status/841310777348882432
dailypoliticaln;2017-03-13 11:27;0;0;"Brokerages Set Unilever $ UN Target Price at $53.00 http:// ift.tt/2mSvCLd";;;;"841309774134296576";https://twitter.com/dailypoliticaln/status/841309774134296576
sungodcollectio;2017-03-13 11:17;0;0;"The $ un God Collection Presents: https:// twitter.com/sungodcollecti o/lists/five-finger-dis-family …";;;;"841307333271662592";https://twitter.com/sungodcollectio/status/841307333271662592
BrodyParkourkid;2017-03-13 10:59;2;8;".Peter $ un Take a listen https:// soundcloud.com/pedrosol/all-f or-it-prod-gringo-freegringo …";;;;"841302632635424768";https://twitter.com/BrodyParkourkid/status/841302632635424768
whatpopmusic;2017-03-13 07:20;1;3;"Peter $ un - All For It - - http://www. whatspoppinmusic.com/peter-un-all-f or-it/ …";;;;"841247715229106176";https://twitter.com/whatpopmusic/status/841247715229106176
intercooleronli;2017-03-13 06:28;0;0;"Unilever $ UN Stake Held by Federated Investors Inc. PA http:// zpr.io/PuPAk";;;;"841234416806576132";https://twitter.com/intercooleronli/status/841234416806576132
JesseFrancisco5;2017-03-13 04:32;2;6;"Ouça .CANVAS' de .Peter $ un #np na #SoundCloud #vibing https:// soundcloud.com/pedrosol/10-ca nvas …";;;#np #SoundCloud #vibing;"841205269044592640";https://twitter.com/JesseFrancisco5/status/841205269044592640
FYDMG_95;2017-03-13 01:11;3;5;"The ComeUp Mag : PETER $ UN - "All For It" http://www. thecomeupmag.com/2017/03/all-fo r-it-produced-by-gringo.html?spref=tw …";;;;"841154852940075008";https://twitter.com/FYDMG_95/status/841154852940075008
MaxMadeIt;2017-03-13 01:05;3;4;"The ComeUp Mag : PETER $ UN - "All For It" http://www. thecomeupmag.com/2017/03/all-fo r-it-produced-by-gringo.html?spref=tw …";;;;"841153241522012160";https://twitter.com/MaxMadeIt/status/841153241522012160
thecomeupmag1;2017-03-13 00:51;3;4;"The ComeUp Mag : PETER $ UN - "All For It" http://www. thecomeupmag.com/2017/03/all-fo r-it-produced-by-gringo.html?spref=tw …";;;;"841149614724136960";https://twitter.com/thecomeupmag1/status/841149614724136960
MyAlliesTrading;2017-03-12 17:11;0;0;"$ UN Announcing the Dove Real Beauty Pledge https:// goo.gl/jr7Hp8";;;;"841033949971435520";https://twitter.com/MyAlliesTrading/status/841033949971435520
MyAlliesTrading;2017-03-12 17:11;0;0;"$ UN Three ways we’re putting the ‘power’ into women’s empowerment https:// goo.gl/efuec1";;;;"841033865691054080";https://twitter.com/MyAlliesTrading/status/841033865691054080
Andrewelieazar;2017-03-12 16:02;0;0;"$ un $et$ pic.twitter.com/xynbeMZuUB";;;;"841016474793840642";https://twitter.com/Andrewelieazar/status/841016474793840642
LOKESH_KOMMINA;2017-03-12 04:55;0;0;"$ un Rise at Besent Nagar Beach — feeling refreshed at Besent Nagar http:// fb.me/3BFGsdxp0";;;;"840848593892311040";https://twitter.com/LOKESH_KOMMINA/status/840848593892311040
rongoley7;2017-03-11 22:20;0;0;"Maybe taking Wall Street "on" as by the hand and go together into a very golden $ un $et.";;;;"840764403997892613";https://twitter.com/rongoley7/status/840764403997892613
PhilthyPhilly6;2017-03-11 13:43;0;5;".ALL FOR IT x .Peter $ un ( @HolaPedroxx ) Prod. By GRINGO http://www. logicalnonsense215.com/news/n8hrgkn32 a3xtwhawkc28y45wx86z3 …";;@HolaPedroxx;;"840634297769967616";https://twitter.com/PhilthyPhilly6/status/840634297769967616
joeybaddaa;2017-03-11 13:43;0;6;".ALL FOR IT x .Peter $ un ( @HolaPedroxx ) Prod. By GRINGO http://www. logicalnonsense215.com/news/n8hrgkn32 a3xtwhawkc28y45wx86z3 …";;@HolaPedroxx;;"840634297627377666";https://twitter.com/joeybaddaa/status/840634297627377666
logical_9sense;2017-03-11 13:43;0;5;".ALL FOR IT x .Peter $ un ( @HolaPedroxx ) Prod. By GRINGO http://www. logicalnonsense215.com/news/n8hrgkn32 a3xtwhawkc28y45wx86z3 …";;@HolaPedroxx;;"840634297505710080";https://twitter.com/logical_9sense/status/840634297505710080
_SoulAddict;2017-03-11 06:00;3;10;"Peter $ un : Rap et chant dans "All For It" http:// fb.me/3xPXK1Ngv";;;;"840517664443387904";https://twitter.com/_SoulAddict/status/840517664443387904
RapReviews;2017-03-11 01:08;0;5;"Audio: Peter $ un - "All For It" ( @holapedroxx ): Audio: Peter $ un - "All For It" Laura: The… http:// dlvr.it/NbcDms #hiphop #rapreviews";;@holapedroxx;#hiphop #rapreviews;"840444403038658560";https://twitter.com/RapReviews/status/840444403038658560
solaomni;2017-03-10 19:31;0;0;"This is the Moon upon the night $ ky above my house. It looks $ o much like the $ un but it's not you know? pic.twitter.com/ZK3SptRvKF";;;;"840359428398419968";https://twitter.com/solaomni/status/840359428398419968
AuxheroMusic;2017-03-10 17:34;1;4;"#NowPlaying - .Peter $ un .ALL FOR IT (prod. Gringo) http://www. auxhero.com/music/peter-un -all-for-it-prod-gringo/3/7 … https:// soundcloud.com/pedrosol/all-f or-it-prod-gringo-freegringo …";;;#NowPlaying;"840329960258650112";https://twitter.com/AuxheroMusic/status/840329960258650112
Bxstxrd;2017-03-10 12:25;0;0;"the $ un $ Tirade";;;;"840252196331610112";https://twitter.com/Bxstxrd/status/840252196331610112
asymmetricalpha;2017-03-10 00:45;0;0;"$ UN Bullish chart w breakout from Flag http:// schrts.co/iJRSgo";;;;"840076202828152832";https://twitter.com/asymmetricalpha/status/840076202828152832
EliteMuzik;2017-03-09 21:24;0;5;"#NewMusic Peter $ un ( @holapedroxx ) - "All For It" prod. Gringo http:// elitemuzik.net/peter-un-all-f or-it/ … pic.twitter.com/OLAQbIg5wN";;@holapedroxx;#NewMusic;"840025637633064960";https://twitter.com/EliteMuzik/status/840025637633064960
