username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ChadTrading;2017-07-07 15:57;0;0;"http:// smq.tc/1VvJJhE Millionaire trader lets you see his watchlist for FREE.! $ MRK $ SQ $ SOXX";;;;"883414649713983488";https://twitter.com/ChadTrading/status/883414649713983488
fezziwig2008;2017-07-07 14:03;0;1;"Attn $ MRK $ BMY $ BLUE $ CELG $ REGN https:// twitter.com/fezziwig2008/s tatus/883001296130670592 … $ HALO";;;;"883386072092344320";https://twitter.com/fezziwig2008/status/883386072092344320
IBD_AGatlin;2017-07-07 14:03;0;0;"Why Celgene's $413 million gamble helps this small biotech more $ CELG $ BGNE $ MRK $ BMY $ AZN http:// ow.ly/U4U330drOrE";;;;"883385985114963970";https://twitter.com/IBD_AGatlin/status/883385985114963970
CarlyHFierce;2017-07-07 13:56;0;0;"#ICYMI : Trial deaths frustrate Merck's bid to pair Keytruda with Celgene's myeloma stars http:// bit.ly/2uySpwP $ MRK $ CELG #pharma";;;#ICYMI #pharma;"883384116632211456";https://twitter.com/CarlyHFierce/status/883384116632211456
1stOncology;2017-07-07 13:17;2;0;"#KEYNOTE183 & -185 Study and -023 #KEYTRUDA /lenalidomide/dexamethasone Cohort Will Be Discontinued in #Melanoma $ MRK http://www. 1stoncology.com/blog/merck-pro vides-further-update-on-three-multiple-myeloma-studies-evaluating-keytruda-pembrolizumab-in-combination-with-pomalidomidelenalidomide …";;;#KEYNOTE183 #KEYTRUDA #Melanoma;"883374341748084737";https://twitter.com/1stOncology/status/883374341748084737
BetweenTraders;2017-07-07 13:04;0;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883371241171824643";https://twitter.com/BetweenTraders/status/883371241171824643
illuminatiStock;2017-07-07 13:04;0;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883371104458465282";https://twitter.com/illuminatiStock/status/883371104458465282
DamnGoodOptions;2017-07-07 13:04;0;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883371042621853696";https://twitter.com/DamnGoodOptions/status/883371042621853696
OwnedByTheBulls;2017-07-07 13:03;0;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883370981036871680";https://twitter.com/OwnedByTheBulls/status/883370981036871680
PennyStockGang;2017-07-07 13:03;1;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883370887659102208";https://twitter.com/PennyStockGang/status/883370887659102208
CashCowStocks;2017-07-07 13:03;0;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883370829869985792";https://twitter.com/CashCowStocks/status/883370829869985792
PennySRacer;2017-07-07 13:02;0;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883370776447111169";https://twitter.com/PennySRacer/status/883370776447111169
MomentumBeats;2017-07-07 13:02;0;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883370720251846659";https://twitter.com/MomentumBeats/status/883370720251846659
SmallCapVault;2017-07-07 13:02;0;0;"$ OBMP OncBioMune Pharma is Taking The Mexican & Japanese Pharma Market By Storm http://www. smallcapvault.com/news-press-rel eases/oncbiomune-pharmaceuticals-is-taking-the-mexican-japonese-pharma-market-by-storm/ … $ IBB $ GILD $ VRX $ NVS $ PFE $ JNJ $ MRK";;;;"883370581504208896";https://twitter.com/SmallCapVault/status/883370581504208896
VistaPResearch;2017-07-07 12:57;2;1;"@trategy782 thanks for follow! See Vista Partners #InvestingForLife #Healthcare #biotech http://www. vistapglobal.com $ ATOS $ HIIQ $ IBB $ MRK pic.twitter.com/DcNeoL8F9c";;@trategy782;#InvestingForLife #Healthcare #biotech;"883369472366485504";https://twitter.com/VistaPResearch/status/883369472366485504
newswelldone;2017-07-07 12:57;0;0;"$ CELG $ BGNE $ AZN $ MRK $ BMY : Why Celgene’s $413 Million Gamble Helps This Small Biotech More: http://www. StockNewsWires.com/celg-bgne-azn- mrk-bmy-why-celgenes-413-million-gamble-helps-this-small-biotech-more/ …";;;;"883369280896618496";https://twitter.com/newswelldone/status/883369280896618496
intercooleronli;2017-07-07 12:56;0;0;"$9.70 Billion in Sales Expected for Merck & Company, Inc. $ MRK This Quarter http:// ift.tt/2tUDcse";;;;"883369103586717696";https://twitter.com/intercooleronli/status/883369103586717696
WKRBNews;2017-07-07 12:50;0;0;"$9.70 Billion in Sales Expected for Merck & Company, Inc. $ MRK This Quarter http:// ift.tt/2tQUtmn";;;;"883367697186205696";https://twitter.com/WKRBNews/status/883367697186205696
WKRBNews;2017-07-07 12:47;0;0;"$9.70 Billion in Sales Expected for Merck & Company, Inc. $ MRK This Quarter http:// ift.tt/2tUQLrp";;;;"883366838104621056";https://twitter.com/WKRBNews/status/883366838104621056
IRAMarketReport;2017-07-07 12:42;0;0;"Merck & Company, Inc. $ MRK PT Set at $65.00 by Citigroup Inc. http:// ift.tt/2tQRQ3Z";;;;"883365607193714688";https://twitter.com/IRAMarketReport/status/883365607193714688
stockmarketvide;2017-07-07 12:40;0;0;"Dow Jones Analysis Video - $ DJIA $ DIA $ SDOW $ XOM $ GE $ GS $ MRK $ PFE $ BMY $ VZ https:// stockmarketvideo.com/dow-jones-vide o/ … #stockmarket #stocks #trading #DowJones";;;#stockmarket #stocks #trading #DowJones;"883365150513917952";https://twitter.com/stockmarketvide/status/883365150513917952
chaffeybreeze;2017-07-07 12:39;0;0;"Merck & Company, Inc. $ MRK PT Set at $65.00 by Citigroup Inc. http:// ift.tt/2tQRQ3Z";;;;"883364783239639041";https://twitter.com/chaffeybreeze/status/883364783239639041
sentimentstock;2017-07-07 12:02;5;12;"$ BMY $ MRK $ AZN When approved, $ NWBO be a major medical advance and commercial blockbuster in immuno-oncology market. https:// smithonstocks.com/northwest-biot herapeutics-why-i-believe-that-the-phase-3-trial-of-dcvax-l-in-newly-diagnosed-glioblastoma-patients-has-a-very-good-chance-for-success-nwbo-buy-0-17/ …";;;;"883355437000671233";https://twitter.com/sentimentstock/status/883355437000671233
ProTradersNews;2017-07-07 11:55;0;0;"$ MDLZ $ FDX $ MRK $ WPPGY $ IBM : Mondelez Reports Hit to Results from Ransomware; Here’s Who …: http://www. StockNewsWires.com/mdlz-fdx-mrk-w ppgy-ibm-mondelez-reports-hit-to-results-from-ransomware-heres-who/ …";;;;"883353683043295232";https://twitter.com/ProTradersNews/status/883353683043295232
DozenStocks;2017-07-07 11:51;0;0;"S&P100 #Stocks Trend $ GD $ MSFT $ CAT $ FDX $ PCLN $ INTC $ UPS $ FOXA $ MRK $ CMCSA $ HAL $ DOW $ DD $ T $ EMR $ USB $ ALL @http:// 12Stocks.com/sp100";;@http;#Stocks;"883352684039872512";https://twitter.com/DozenStocks/status/883352684039872512
DozenStocks;2017-07-07 11:50;0;1;"Dow #Stocks Trend $ MSFT $ CAT $ INTC $ MRK $ DD $ BA $ CSCO $ AAPL $ IBM $ MCD $ JPM $ DIS $ UNH $ V $ HD $ TRV $ MMM $ AXP $ GS @http:// 12Stocks.com/dow";;@http;#Stocks;"883352551571075072";https://twitter.com/DozenStocks/status/883352551571075072
nolter;2017-07-07 11:40;1;1;"$ MDLZ feels #PETYA 's pain, but shares don't suffer Friday. http:// bit.ly/2tQpEyk A good sign for $ FDX , $ WPPGY , $ MRK ?";;;#PETYA;"883349994291556353";https://twitter.com/nolter/status/883349994291556353
pharma_sector;2017-07-07 11:16;0;0;"#Merck & Co. To Hold Second-Quarter 2017 Sales And Earnings Conference Call On July 28 . Read more: http:// owler.us/acZsyG $ MRK";;;#Merck;"883344086320545793";https://twitter.com/pharma_sector/status/883344086320545793
COMMONSENCE10;2017-07-07 11:08;0;0;"$ MRK Looks like Loading The Boat @this Price !";;@this;;"883341988531019776";https://twitter.com/COMMONSENCE10/status/883341988531019776
SweetPlatform;2017-07-07 10:48;0;0;"MRK Top news - Jul 7th, 2017 $ MRK http:// https:// goo.gl/Lq8iqB";;;;"883336905269686272";https://twitter.com/SweetPlatform/status/883336905269686272
pharma_sector;2017-07-07 10:27;0;0;"#Merck Pharma Stock Roundup: 's Keytruda MM Combo Studies on Clinical Hold, Bayer to Revise ... Read more: http:// owler.us/acZrTP $ MRK";;;#Merck;"883331616981917696";https://twitter.com/pharma_sector/status/883331616981917696
RatingsNetwork;2017-07-07 10:26;0;0;"Merck KGaA given €116.00 PT by Warburg Research. neutral rating. http:// ift.tt/2sxKoHb $ MRK #MRK";;;#MRK;"883331454805192705";https://twitter.com/RatingsNetwork/status/883331454805192705
SeekingAlpha;2017-07-07 10:23;0;1;"Big Cap Biopharma Ends The Half Year On A High Note https:// seekingalpha.com/article/408628 6-big-cap-biopharma-ends-half-year-high-note?source=feed_f … $ BMY $ TEVA $ ALPMY $ AZN $ MRK $ BIIB $ SHPG $ GILD $ REGN";;;;"883330610080563200";https://twitter.com/SeekingAlpha/status/883330610080563200
SPNewsAnalysis;2017-07-07 10:03;0;0;"First Mercantile Trust Co. Sells 3,918 Shares of Merck & Company, Inc. $ MRK http:// ift.tt/2uS1ZKr";;;;"883325554640007169";https://twitter.com/SPNewsAnalysis/status/883325554640007169
pharma_sector;2017-07-07 09:56;0;0;"#Merck responds to European Commissions allegation of merger violations. Read more: http:// owler.us/acZrBE $ MRK";;;#Merck;"883323810077736961";https://twitter.com/pharma_sector/status/883323810077736961
tgtxdough;2017-07-07 09:25;5;6;"$ AKAO $ PRTK $ NBRV $ TTPH $ PFE $ MRK $ AGN #AntibioticResistance http://www. bbc.co.uk/news/health-40 520125 …";;;#AntibioticResistance;"883316037525151744";https://twitter.com/tgtxdough/status/883316037525151744
Citadel_West;2017-07-07 09:22;0;0;"Commented on Merck: Good Long-Term Despite Major Setback https:// seekingalpha.com/article/408607 3-merck-good-long-term-despite-major-setback?source=tweet … $ BMY $ CELG $ MRK";;;;"883315375441461248";https://twitter.com/Citadel_West/status/883315375441461248
TradeAcademyCo;2017-07-07 08:49;0;1;"7/7 200D MA Watch List: $ PG $ TLT $ THC $ SYMC $ PANW $ S $ INFY $ AMGN $ MRK $ ETE $ OCLR $ LOW $ UPS $ ZIOP $ XME $ SBUX $ COST $ AIG $ TMUS $ ALXN #trading";;;#trading;"883306912435109888";https://twitter.com/TradeAcademyCo/status/883306912435109888
dakotafinancial;2017-07-07 08:17;0;0;"Merck & Company, Inc. $ MRK Stake Increased by Cubic Asset Management LLC http:// ift.tt/2sNAxBn";;;;"883298951033651200";https://twitter.com/dakotafinancial/status/883298951033651200
ProfectuSystems;2017-07-07 08:12;0;0;"Multiply your wealth with Profectus Systems. $ GRMN $ WBA $ MRK $ TTWO $ ATVI $ QID $ Z $ CRM $ ADM $ TIF $ LVMUY $ VLKAY $ DB $ CS";;;;"883297717262458880";https://twitter.com/ProfectuSystems/status/883297717262458880
sitifatimahnet;2017-07-07 08:03;0;0;"ALK-Abello reports positive child asthma results from Grazax trial https:// seekingalpha.com/news/3277428-a lk-abello-reports-positive-child-asthma-results-grazax-trial?source=feed_f … #premarket $ AKBLF $ MRK #sitifatimah #malaysia #…";;;#premarket #sitifatimah #malaysia #;"883295353499525120";https://twitter.com/sitifatimahnet/status/883295353499525120
SEEKINGALPHA_FS;2017-07-07 08:03;0;0;"ALK-Abello reports positive child asthma results from Grazax trial https:// seekingalpha.com/news/3277428-a lk-abello-reports-positive-child-asthma-results-grazax-trial?source=twitter_sa_factset … #premarket $ AKBLF $ MRK";;;#premarket;"883295325837869056";https://twitter.com/SEEKINGALPHA_FS/status/883295325837869056
MarketCurrents;2017-07-07 08:03;0;0;"ALK-Abello reports positive child asthma results from Grazax trial https:// seekingalpha.com/news/3277428-a lk-abello-reports-positive-child-asthma-results-grazax-trial?source=feed_f … #premarket $ AKBLF $ MRK";;;#premarket;"883295323904327680";https://twitter.com/MarketCurrents/status/883295323904327680
ITRADEVOL;2017-07-07 07:35;0;0;"Early morning Press Releases $ SINA $ YIN $ ANGO $ CYD $ AMZN $ NAT $ MRK $ SPWR $ TOT $ DCM $ CGG $ IRCP $ IRS $ ATVI $ HOPE $ CHRW https:// marketchameleon.com/PressReleases";;;;"883288371321331712";https://twitter.com/ITRADEVOL/status/883288371321331712
TheMarketsDaily;2017-07-07 07:31;0;0;"Traders Purchase Large Volume of Merck & Company Put Options $ MRK http:// zpr.io/PdvDN";;;;"883287288956018688";https://twitter.com/TheMarketsDaily/status/883287288956018688
mallig;2017-07-07 07:30;0;1;"7/7 Triple Cross (5/20 EMA, RSI, MACD): bullish - $ ROK bearish - $ EXR , $ HOG , $ HOLX , $ IBM , $ LKQ , $ MRK , $ OMC , $ SLG , $ SPG .";;;;"883287059259109376";https://twitter.com/mallig/status/883287059259109376
MMMnews;2017-07-07 07:30;0;1;"Missed yesterday's news? Here's what to know: #pharma $ MRK #MultipleMyeloma $ BMY #Oncology $ NVS #opioidepidemic http:// bit.ly/2uOnAU9 pic.twitter.com/gcm3RJJsdW";;;#pharma #MultipleMyeloma #Oncology #opioidepidemic;"883286982016851969";https://twitter.com/MMMnews/status/883286982016851969
pharma_sector;2017-07-07 07:00;0;0;"#Merck to Hold Second-Quarter 2017 Sales and Earnings Conference Call on July 28. Read more: http:// owler.us/acZpBi $ MRK";;;#Merck;"883279432407896064";https://twitter.com/pharma_sector/status/883279432407896064
emq_news;2017-07-07 06:39;0;0;"Somewhat Critical Press Coverage Extremely Unlikely to Affect Merck & Company $ MRK Share Price http:// ift.tt/2tPDIrJ";;;;"883274173497442305";https://twitter.com/emq_news/status/883274173497442305
TickerReport;2017-07-07 06:37;0;0;"Somewhat Critical Press Coverage Extremely Unlikely to Affect Merck & Company $ MRK Share Price http:// ift.tt/2tPDIrJ";;;;"883273728444051456";https://twitter.com/TickerReport/status/883273728444051456
TickerReport;2017-07-07 06:32;0;0;"Somewhat Critical Press Coverage Extremely Unlikely to Affect Merck & Company $ MRK Share Price http:// ift.tt/2sU1Wwn";;;;"883272580236443648";https://twitter.com/TickerReport/status/883272580236443648
FinInvTr;2017-07-07 06:05;0;0;"Bristol-Myers' Opdivo Superior to Yervoy in Melanoma Study http:// buff.ly/2uQn3RC $ BMY $ SGEN $ MRK $ BAYRY pic.twitter.com/AIUttExjQi";;;;"883265593658552320";https://twitter.com/FinInvTr/status/883265593658552320
ZolmaxNews;2017-07-07 06:01;0;0;"Merck & Company, Inc. $ MRK PT Set at $65.00 by Citigroup Inc. http:// ift.tt/2tPyiNe";;;;"883264698573086720";https://twitter.com/ZolmaxNews/status/883264698573086720
DozenStocks;2017-07-07 06:01;0;0;"Weekly S&P100 #Stocks Trend $ DOW $ DD $ FDX $ MSFT $ CAT $ FOXA $ GD $ PCLN $ CMCSA $ HAL $ INTC $ UPS $ MRK $ USB $ EMR @http:// 12Stocks.com/sp100";;@http;#Stocks;"883264693598527489";https://twitter.com/DozenStocks/status/883264693598527489
DozenStocks;2017-07-07 06:00;0;1;"Weekly Dow #Stocks Trend $ DD $ MSFT $ CAT $ INTC $ MRK $ BA $ CSCO $ AAPL $ IBM $ JPM $ MCD $ UNH $ DIS $ V $ HD $ TRV $ AXP @http:// 12Stocks.com/dow";;@http;#Stocks;"883264561280729088";https://twitter.com/DozenStocks/status/883264561280729088
midetimes;2017-07-07 04:16;0;0;"Merck & Company, Inc. $ MRK Stake Increased by Cubic Asset Management LLC http:// ift.tt/2tYg8JT";;;;"883238213481103360";https://twitter.com/midetimes/status/883238213481103360
WatchlistN;2017-07-07 04:12;0;0;"Dubuque Bank & Trust Co. Has $3.02 Million Position in Merck & Company, Inc. $ MRK http:// ift.tt/2to9vPA";;;;"883237208546840576";https://twitter.com/WatchlistN/status/883237208546840576
SleekMoneycom;2017-07-07 04:11;0;0;"Merck & Company, Inc. $ MRK Stake Increased by Delta Asset Management LLC TN http:// ift.tt/2uRoPSx";;;;"883236984696840193";https://twitter.com/SleekMoneycom/status/883236984696840193
emq_news;2017-07-07 04:09;0;0;"First Mercantile Trust Co. Sells 3,918 Shares of Merck & Company, Inc. $ MRK http:// ift.tt/2swyOvT";;;;"883236430583037952";https://twitter.com/emq_news/status/883236430583037952
TickerReport;2017-07-07 04:07;0;0;"First Mercantile Trust Co. Sells 3,918 Shares of Merck & Company, Inc. $ MRK http:// ift.tt/2tPeREl";;;;"883236030400397312";https://twitter.com/TickerReport/status/883236030400397312
TickerReport;2017-07-07 04:07;0;0;"First Mercantile Trust Co. Sells 3,918 Shares of Merck & Company, Inc. $ MRK http:// ift.tt/2swyOvT";;;;"883236001791053824";https://twitter.com/TickerReport/status/883236001791053824
dailypoliticaln;2017-07-07 04:06;0;0;"Mycio Wealth Partners LLC Boosts Stake in Merck & Company, Inc. $ MRK http:// ift.tt/2toqtxf";;;;"883235828935401473";https://twitter.com/dailypoliticaln/status/883235828935401473
FiercePharma;2017-07-07 04:00;1;2;"Trial deaths frustrate Merck's bid to pair Keytruda with Celgene's myeloma stars http://www. fiercepharma.com/pharma/fda-hol ds-merck-myeloma-studies-after-keytruda-combos-trigger-trial-deaths … $ MRK $ CELG";;;;"883234143848603648";https://twitter.com/FiercePharma/status/883234143848603648
Top_Dow_Stocks;2017-07-07 03:17;0;0;"#Dow #stocks $ MRK Merck Daily:0.90% Weekly:-1.25% YTD:4.89% Trend:100 / 100 http:// 12Stocks.com/MRK";;;#Dow #stocks;"883223313048141824";https://twitter.com/Top_Dow_Stocks/status/883223313048141824
HSharma_DRG;2017-07-07 03:05;0;0;"$ MRK 's #Keytruda faces clinical hold in three #multiplemyeloma studies - (KEYNOTE-183, KEYNOTE-185 KEYNOTE-023) http://www. mrknewsroom.com/news-release/p rescription-medicine-news/merck-provides-further-update-three-multiple-myeloma-studies …";;;#Keytruda #multiplemyeloma;"883220404822695937";https://twitter.com/HSharma_DRG/status/883220404822695937
godmodetrader;2017-07-07 02:45;0;0;"#Merck -Aktie: Kursziel 90 #Euro , wenn … #wirtschaft $ mrk http:// gmtr.ly/NJOMpMuVm";;;#Merck #Euro #wirtschaft;"883215301516693504";https://twitter.com/godmodetrader/status/883215301516693504
MMMnews;2017-07-06 23:15;0;1;"5 things for #pharma #marketers to know: Thu., July 6 $ MRK #MultipleMyeloma $ BMY #Oncology $ NVS #opioidepidemic http:// bit.ly/2uOnAU9 pic.twitter.com/uWxybEaBGf";;;#pharma #marketers #MultipleMyeloma #Oncology #opioidepidemic;"883162406800773120";https://twitter.com/MMMnews/status/883162406800773120
Stock_Forecast;2017-07-06 22:15;0;0;"Top 5 forecasted #stocks for Jul, Fri 07: $ USB - Long, $ NVDA - Long, $ GOOG - Long, $ MRK - Long, $ MS - Long. http:// daily-stock-forecast.com";;;#stocks;"883147447308099584";https://twitter.com/Stock_Forecast/status/883147447308099584
pharma_sector;2017-07-06 22:00;0;0;"#Merck Holds Multiple Myeloma Trials after Deaths. Read more: http:// owler.us/acZmas $ MRK";;;#Merck;"883143658504994816";https://twitter.com/pharma_sector/status/883143658504994816
VistaPResearch;2017-07-06 21:59;3;1;"@Bajrangdhull4 thanks for follow! See Vista Partners #InvestingForLife #biotech #healthcare http://www. vistapglobal.com $ HIIQ $ ATOS $ MRK $ IBB pic.twitter.com/HFssxU685T";;@Bajrangdhull4;#InvestingForLife #biotech #healthcare;"883143284826046468";https://twitter.com/VistaPResearch/status/883143284826046468
FinInvTr;2017-07-06 21:37;0;0;"Bristol-Myers' Opdivo Superior to Yervoy in Melanoma Study http:// buff.ly/2sLUI2v $ BMY $ SGEN $ MRK $ BAYRY";;;;"883137840158265345";https://twitter.com/FinInvTr/status/883137840158265345
StockMoneyAlert;2017-07-06 21:06;0;0;"http:// stockmillionaires.com << The best stock picking services reviewed! $ vrx $ agn $ myl $ mrk $ ko";;;;"883130031962181633";https://twitter.com/StockMoneyAlert/status/883130031962181633
TickwatcherMF;2017-07-06 21:01;0;0;"Top #money flow today. Free stocks app http://www. mystockstation.com / $ SPY , $ OKE , $ LQD , $ IWM , $ MRK , $ HYG , $ GE , $ GDX , $ XLF , $ TLT , $ BAC , $ L ... pic.twitter.com/UjFXtJ5GYE";;;#money;"883128694839152641";https://twitter.com/TickwatcherMF/status/883128694839152641
pharma_sector;2017-07-06 20:20;0;0;"#Merck to Hold SecondQuarter 2017 Sales and Earnings Conference Call on July 28. Read more: http:// owler.us/acZlkd $ MRK";;;#Merck;"883118614311608320";https://twitter.com/pharma_sector/status/883118614311608320
pharma_sector;2017-07-06 20:20;0;0;"#Merck to Hold Second-Quarter 2017 Sales and Earnings Conference Call on July 28. Read more: http:// owler.us/acZlke $ MRK";;;#Merck;"883118458770046976";https://twitter.com/pharma_sector/status/883118458770046976
qaisar2020;2017-07-06 19:50;0;0;"$ MRK What do you think about it? #InvestorsHangout $ ADMD $ SONVY $ VYST $ ENBBF $ NSARP http:// dlvr.it/PSmDJ2";;;#InvestorsHangout;"883110834020335617";https://twitter.com/qaisar2020/status/883110834020335617
VistaPResearch;2017-07-06 19:32;2;2;"@ClinEdge thanks for follow! See Vista Partners #InvestingForLife #healthcare #biotech http://www. vistapglobal.com $ PFE $ MRK $ HIIQ $ ATOS pic.twitter.com/di7uOUhq0d";;@ClinEdge;#InvestingForLife #healthcare #biotech;"883106376783765504";https://twitter.com/VistaPResearch/status/883106376783765504
pharma_sector;2017-07-06 19:15;0;0;"FDA Puts Three #Merck Studies on Hold--What it Means for Other Drug Makers. Read more: http:// owler.us/acZjy3 $ MRK";;;#Merck;"883102095015936001";https://twitter.com/pharma_sector/status/883102095015936001
MarketRealist;2017-07-06 18:59;0;0;"Who's Watching Bristol-Myers Squibb Now? http://marketrealist.com?p=2186995 marketrealist.com/?p=2186995 $ BMY $ MRK $ JNJ $ PFE";;;;"883097980177350656";https://twitter.com/MarketRealist/status/883097980177350656
endpts;2017-07-06 18:30;2;2;"Top story: Troubled by deaths, #FDA orders $ MRK to slam the brakes on 3 Keytruda studies https:// endpts.com/troubled-by-de aths-fda-orders-merck-to-slam-the-brakes-on-three-keytruda-studies/ … #cancer #biotech";;;#FDA #cancer #biotech;"883090685762699265";https://twitter.com/endpts/status/883090685762699265
gurufocus;2017-07-06 18:17;0;0;"US Market Indexes Lower on Thursday https://www. gurufocus.com/news/537537 $ GE $ INTC $ MRK pic.twitter.com/p2MdSnVqvA";;;;"883087490055376896";https://twitter.com/gurufocus/status/883087490055376896
InnDeptInvestor;2017-07-06 18:17;0;0;"$ ADXS #Advaxis NOW Acquisition Target 50% of FMV. Leadership change just another indication $ ADRO $ IBB $ XLI $ MRK https:// twitter.com/InnDeptInvesto r/status/883086787291340800 …";;;#Advaxis;"883087490034348036";https://twitter.com/InnDeptInvestor/status/883087490034348036
InnDeptInvestor;2017-07-06 18:14;0;0;"Is $ ADXS Now an acquisition, levels not seen since 2015, off the $30s highs $ ADRO $ IBB $ XLI $ MRK #IMMUNOTHERAPY http://www. cnbc.com/2017/07/06/reu ters-america-advaxis-ceo-daniel-oconnor-resigns.html …";;;#IMMUNOTHERAPY;"883086787291340800";https://twitter.com/InnDeptInvestor/status/883086787291340800
newswithvalue;2017-07-06 18:03;0;0;"$ MRK : Merck to Hold Second-Quarter 2017 Sales and Earnings …: http://www. StockNewsWires.com/mrk-merck-to-h old-second-quarter-2017-sales-and-earnings/ …";;;;"883083955309641728";https://twitter.com/newswithvalue/status/883083955309641728
MyAlliesTrading;2017-07-06 17:52;0;0;"$ MRK Merck to Present New Data from Clinical Trials Evaluating ISENTRESS® HD (raltegravir) and Investigationa... https:// goo.gl/RpevL2";;;;"883081243813982209";https://twitter.com/MyAlliesTrading/status/883081243813982209
MyAlliesTrading;2017-07-06 17:51;0;0;"$ MRK Merck to Hold Second-Quarter 2017 Sales and Earnings Conference Call on July 28 https:// goo.gl/VqZGAZ";;;;"883080961239515136";https://twitter.com/MyAlliesTrading/status/883080961239515136
stockboardinc;2017-07-06 17:50;0;0;"$ MRK Merck to Hold Second-Quarter 2017 Sales and Earnings Conference Call on July 28... - http:// sbml.co/d89c5330";;;;"883080771065573377";https://twitter.com/stockboardinc/status/883080771065573377
BioPharmaDive;2017-07-06 17:41;1;0;"A review of the studies found more deaths had occurred in the treatment arms http:// bit.ly/2tustCg $ MRK $ CELG $ AZN $ BMY";;;;"883078352398991360";https://twitter.com/BioPharmaDive/status/883078352398991360
MMMnews;2017-07-06 17:30;0;2;"5 things for #pharma #marketers to know: Thu., July 6 $ MRK #MultipleMyeloma $ BMY #Oncology $ NVS #opioidepidemic http:// bit.ly/2uOnAU9 pic.twitter.com/CtJ44WXWkr";;;#pharma #marketers #MultipleMyeloma #Oncology #opioidepidemic;"883075584019922945";https://twitter.com/MMMnews/status/883075584019922945
WatchlistN;2017-07-06 17:07;0;0;"Merck & Company, Inc. $ MRK Given a $65.00 Price Target at Citigroup Inc. http:// ift.tt/2tmhzQJ";;;;"883069971991023616";https://twitter.com/WatchlistN/status/883069971991023616
FinInvTr;2017-07-06 17:07;1;0;"The Top Holdings In Market's Best Dividend Fund $ MSFT $ JNJ $ XOM $ JPM $ WFC $ GE $ T $ PG $ PFE $ CVX $ VZ $ KO $ PM $ MRK http:// buff.ly/2sKNBah pic.twitter.com/DmtrEacWqs";;;;"883069803472330752";https://twitter.com/FinInvTr/status/883069803472330752
ITRADEVOL;2017-07-06 16:33;0;0;"AfterHoursTrading $ FTR $ GDX $ SPY $ XLF $ OKE $ BAC $ IWM $ CSCO $ KO $ RAD $ GE $ EEM $ HYG $ MRK $ GDXJ $ SRC $ F $ CHK $ ETP $ APC https:// marketchameleon.com/Reports/AfterH oursTrading …";;;;"883061385458065409";https://twitter.com/ITRADEVOL/status/883061385458065409
pharma_sector;2017-07-06 16:30;0;0;"#Merck Falls As FDA Puts Hold On 3 Keytruda Myeloma Studies. Read more: http:// owler.us/acZfHL $ MRK";;;#Merck;"883060501332099072";https://twitter.com/pharma_sector/status/883060501332099072
TPCMG;2017-07-06 16:15;0;0;"$ MRK : 3 open, suited signals indicate continued price decrease for about 5 more days. http:// thinkingprofit.com/equity/?s=MRK";;;;"883056908285988864";https://twitter.com/TPCMG/status/883056908285988864
