username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
uk_stocktweets;2017-06-22 17:00;0;0;"Daily #FundamentalAnalysis Report is out! $ PCLN $ BIIB amongst #Stocks Undervalued Today on #Nasdaq >> http:// ow.ly/5UD930ceOpm pic.twitter.com/KHNEhaIufY";;;#FundamentalAnalysis #Stocks #Nasdaq;"877994724543549441";https://twitter.com/uk_stocktweets/status/877994724543549441
Traderific;2017-06-22 16:25;0;0;"COVER $ MYL 39.02, SELL $ NCR 38.55, SELL $ ORCL 50.27, BUY $ PCLN 1862.93. More stock tips & details at: http://www. traderific.com/?date=2017-06- 22 …";;;;"877985961237504000";https://twitter.com/Traderific/status/877985961237504000
FinInvTr;2017-06-22 15:37;0;0;"The Best Stocks In The Travel & Airlines Industries $ ALK $ EXPE $ LUV $ PCLN $ UAL http:// buff.ly/2tqfbpY";;;;"877973868215971840";https://twitter.com/FinInvTr/status/877973868215971840
uk_stocktweets;2017-06-22 15:00;0;0;"$ PCLN $ BIIB amongst #Nasdaq #Stocks Undervalued Today! Read Daily #FundamentalAnalysis Report HERE >>>> http:// ow.ly/5UD930ceOpm pic.twitter.com/ndiDZPkhYO";;;#Nasdaq #Stocks #FundamentalAnalysis;"877964541354586112";https://twitter.com/uk_stocktweets/status/877964541354586112
wavegenius;2017-06-22 14:52;0;0;"6.22.17 Elliott Wave Updates For Big Tech: $ AAPL $ PCLN $ NTES $ AVGO https:// goo.gl/fb/RhUoXP";;;;"877962513907929089";https://twitter.com/wavegenius/status/877962513907929089
wavegenius;2017-06-22 14:52;1;0;"6.22.17 Elliott Wave Updates For Big Tech: $ AAPL $ PCLN $ NTES $ AVGO - http:// wavegenius.com/6-22-17-elliot t-wave-updates-for-big-tech-aapl-pcln-ntes-avgo/ …";;;;"877962468953174017";https://twitter.com/wavegenius/status/877962468953174017
WKRBNews;2017-06-22 14:04;1;1;"The Priceline Group’s $ PCLN “Buy” Rating Reaffirmed at Needham & Company LLC http:// ift.tt/2rHcSxz";;;;"877950482706296834";https://twitter.com/WKRBNews/status/877950482706296834
WKRBNews;2017-06-22 14:04;0;1;"The Priceline Group’s $ PCLN “Buy” Rating Reaffirmed at Needham & Company LLC http:// ift.tt/2t0fA5s";;;;"877950421125312512";https://twitter.com/WKRBNews/status/877950421125312512
SweetPlatform;2017-06-22 13:56;1;1;"PCLN Top news - Jun 22nd, 2017 $ PCLN http:// https:// goo.gl/5hg4Xa";;;;"877948490445279233";https://twitter.com/SweetPlatform/status/877948490445279233
StockyTicky;2017-06-22 13:56;0;0;"http:// smq.tc/1GJ684Q You won't believe how much this trader/teacher has made in this flat market!!!! $ NFLX $ GMCR $ PCLN $ SKX $ Z";;;;"877948399819005952";https://twitter.com/StockyTicky/status/877948399819005952
optionssharks;2017-06-22 13:49;0;0;"$ pcln cant gwt any lower short term than here for it to rocket pic.twitter.com/Rq1KadzE2D";;;;"877946759892291586";https://twitter.com/optionssharks/status/877946759892291586
dailymailtimes;2017-06-22 13:40;0;0;"The Priceline Group Inc. $ PCLN CEO Sells $221,308.00 in Stock http:// ift.tt/2sZerv4";;;;"877944387245715458";https://twitter.com/dailymailtimes/status/877944387245715458
optionssharks;2017-06-22 13:23;0;0;"$ expe out of that for nice profit to luck and into $ pcln now. $ pcln you paid us so good so may fridays. Are you doing ut again tomorrow! pic.twitter.com/KiVF4xRRoO";;;;"877940237560938496";https://twitter.com/optionssharks/status/877940237560938496
optioncharts;2017-06-22 12:58;0;0;"$ PCLN high open interest range is 1800.00 to 1900.00 for option expiration 06/23/2017. http:// bit.ly/2sHfIq2 pic.twitter.com/RsKb7pXmtO";;;;"877933900365873154";https://twitter.com/optioncharts/status/877933900365873154
willmicjan2;2017-06-22 12:43;0;0;"Been eyeing $ PCLN for entry but the share price still is so gaudy that leads me elsewhere though it's a great co. Needs a split";;;;"877930133478420480";https://twitter.com/willmicjan2/status/877930133478420480
uk_stocktweets;2017-06-22 12:40;0;0;"Daily #FundamentalAnalysis Report is out! $ PCLN $ BIIB amongst #Stocks Undervalued Today on #Nasdaq >> http:// ow.ly/5UD930ceOpm pic.twitter.com/SWzwERZP9p";;;#FundamentalAnalysis #Stocks #Nasdaq;"877929197238460417";https://twitter.com/uk_stocktweets/status/877929197238460417
optionssharks;2017-06-22 11:10;0;1;"My $ expe is flying is $ pcln next?";;;;"877906545652015105";https://twitter.com/optionssharks/status/877906545652015105
WKRBNews;2017-06-22 11:09;0;0;"The Priceline Group Inc. $ PCLN CEO Sells $221,308.00 in Stock http:// ift.tt/2txAaHD";;;;"877906400017383425";https://twitter.com/WKRBNews/status/877906400017383425
WKRBNews;2017-06-22 11:09;0;0;"The Priceline Group Inc. $ PCLN CEO Sells $221,308.00 in Stock http:// ift.tt/2txC3Ea";;;;"877906356547629057";https://twitter.com/WKRBNews/status/877906356547629057
BrexxyTrader;2017-06-22 10:58;0;0;"http:// bit.ly/1VvJJhE << This is a FREE TRIAL to stock trading alerts from THE best trading mentor.. $ PCLN $ SPX $ TSLA";;;;"877903621123223553";https://twitter.com/BrexxyTrader/status/877903621123223553
TheMarketsDaily;2017-06-22 10:57;0;0;"The Priceline Group Inc. $ PCLN Stake Cut by Tokio Marine Asset Management Co. Ltd. http:// zpr.io/PJt7E";;;;"877903362402000897";https://twitter.com/TheMarketsDaily/status/877903362402000897
TheMarketsDaily;2017-06-22 10:57;0;0;"Meag Munich Ergo Kapitalanlagegesellschaft MBH Purchases Shares of 1,027 The Priceline Group Inc. $ PCLN http:// zpr.io/PJt7T";;;;"877903349777084417";https://twitter.com/TheMarketsDaily/status/877903349777084417
6742alex;2017-06-22 10:25;0;0;"Priceline Is Still Your Best Bet In The Online Travel Industry https:// seekingalpha.com/article/408199 0?source=ansh … $ PCLN , $ EXPE";;;;"877895199468339200";https://twitter.com/6742alex/status/877895199468339200
6742alex;2017-06-22 10:24;0;0;"Credit Suisse downgrades TripAdvisor; shares down 2% https:// seekingalpha.com/news/3274238?s ource=ansh … $ TRIP , $ PCLN , $ EXPE";;;;"877895057184964609";https://twitter.com/6742alex/status/877895057184964609
BiotechMoney18;2017-06-22 10:23;0;0;"$ PCLN so far not follow through yet";;;;"877894849558528001";https://twitter.com/BiotechMoney18/status/877894849558528001
optiontr8er;2017-06-22 10:09;0;0;"$ PCLN watch 1869 hourly level. if we close hourly here above I like this long. "IF"";;;;"877891404973867011";https://twitter.com/optiontr8er/status/877891404973867011
FonzeeTweets;2017-06-22 10:03;0;1;"$ PCLN taking shot $1890c $1.70";;;;"877889898920816640";https://twitter.com/FonzeeTweets/status/877889898920816640
xcar9x;2017-06-22 09:45;0;0;"$ FSLR $ ISRG $ BABA $ BIDU $BIIB $ FB $ PCLN $ AAPL $FDX $ BBBY $ AMGN #DayTrading #StockMarket #DayTrader #Stocks $ AMZN 1015 call op:1.20$ pic.twitter.com/mR9SgrWwmJ";;;#DayTrading #StockMarket #DayTrader #Stocks;"877885209005309953";https://twitter.com/xcar9x/status/877885209005309953
StockTradePicks;2017-06-22 09:17;0;0;"MUST READ: AAOI Strong Buy Price Target $250: http:// nasdaqnewsreports.blogspot.com/2017/06/aaoi-s trong-buy-price-target-250.html … $ QQQ $ PCLN $ RIO $ DEO $ CHTR $ FSC $ OLED $ SAM $ SHY $ GBX";;;;"877878106895171584";https://twitter.com/StockTradePicks/status/877878106895171584
StockTradingDVD;2017-06-22 09:02;0;0;"Learn to Read SEC Filings DVD: http:// smq.tc/1GdpNHv This DVD is pure gold! $ SLV $ TWTR $ Spy $ GOOGL $ IBB $ TSLA $ PCLN $ CELG $ LNKD";;;;"877874420374683648";https://twitter.com/StockTradingDVD/status/877874420374683648
tradewithjoe;2017-06-22 09:00;1;0;"FIVE MINUTE TRADES - http://www. tradewithjoe.com/trading-the-op ening-five-minute-candle/ … $ SPY $ IWM $ FB $ NFLX $ AMZN $ BIDU $ BABA $ TSLA $ UVXY $ VIX $ GLD $ PCLN $ BBRY $ AMD $ NVDA $ SVXY";;;;"877873824401838080";https://twitter.com/tradewithjoe/status/877873824401838080
TickerReport;2017-06-22 08:35;0;0;"Meag Munich Ergo Kapitalanlagegesellschaft MBH Purchases Shares of 1,027 The Priceline Group Inc. $ PCLN http:// ift.tt/2rUUTrA";;;;"877867629284913157";https://twitter.com/TickerReport/status/877867629284913157
midetimes;2017-06-22 08:34;0;0;"The Priceline Group Inc. $ PCLN Stake Boosted by Meiji Yasuda Life Insurance Co http:// ift.tt/2sF64Sr";;;;"877867403350130689";https://twitter.com/midetimes/status/877867403350130689
dailypoliticaln;2017-06-22 08:33;0;0;"196 Shares in The Priceline Group Inc. $ PCLN Acquired by Chesapeake Asset Management LLC http:// ift.tt/2sF50hi";;;;"877867159665360896";https://twitter.com/dailypoliticaln/status/877867159665360896
emq_news;2017-06-22 08:26;0;0;"Meag Munich Ergo Kapitalanlagegesellschaft MBH Purchases Shares of 1,027 The Priceline Group Inc. $ PCLN http:// ift.tt/2rUUTrA";;;;"877865349735223296";https://twitter.com/emq_news/status/877865349735223296
TickerReport;2017-06-22 08:25;0;0;"Meag Munich Ergo Kapitalanlagegesellschaft MBH Purchases Shares of 1,027 The Priceline Group Inc. $ PCLN http:// ift.tt/2stNKx4";;;;"877865041143279616";https://twitter.com/TickerReport/status/877865041143279616
optioncharts;2017-06-22 07:41;0;0;"$ PCLN Max Pain is 1842.50 for maturity 06/23/2017. Prev Close = 1867.78. http:// bit.ly/2rmWVg0 pic.twitter.com/pK0omkIuZD";;;;"877853994160463873";https://twitter.com/optioncharts/status/877853994160463873
TheMarketsDaily;2017-06-22 07:07;0;0;"Traders Buy The Priceline Group Inc. $ PCLN on Weakness Following Insider Selling http:// zpr.io/PJ6SV";;;;"877845425511833600";https://twitter.com/TheMarketsDaily/status/877845425511833600
TalkMarkets;2017-06-22 07:00;1;0;"Brief Study of T. Rowe Price Growth Stock Fund (PRGFX) $ PRGFX Also $ AAPL $ AMZN $ PCLN https:// goo.gl/AYtyom";;;;"877843812214861824";https://twitter.com/TalkMarkets/status/877843812214861824
kpak82;2017-06-22 04:33;0;0;"Coiling up - $ PCLN chart http://www. tradingview.com/chart/PCLN/Er1 ztfrR-Coiling-up/ …";;;;"877806714870943744";https://twitter.com/kpak82/status/877806714870943744
Stockerroo;2017-06-22 04:26;0;0;"http:// smq.tc/1LlBEKl NEED GUIDANCE WITH STOCK TRADING??? Checkout the Superman of the stock market! $ CPHD $ BIIB $ PCLN $ UNP";;;;"877804941602979840";https://twitter.com/Stockerroo/status/877804941602979840
FinInvTr;2017-06-22 03:52;0;0;"$ EXPE $ PCLN - Under Pressure From The $ AIRBNB Threat? http:// buff.ly/2tux8DV";;;;"877796295674437632";https://twitter.com/FinInvTr/status/877796295674437632
Chilly_Trader;2017-06-22 01:37;0;0;"http:// bit.ly/1VvJJhE Escape the Job with Jason Bond Stock Picks Free Trial. $ UVXY $ XIV $ PCLN";;;;"877762377956990976";https://twitter.com/Chilly_Trader/status/877762377956990976
ZolmaxNews;2017-06-22 01:18;0;0;"Traders Buy The Priceline Group Inc. $ PCLN on Weakness Following Insider Selling http:// ift.tt/2rU0qyS";;;;"877757701077389312";https://twitter.com/ZolmaxNews/status/877757701077389312
ZolmaxNews;2017-06-22 01:14;0;0;"Traders Buy The Priceline Group Inc. $ PCLN on Weakness Following Insider Selling http:// ift.tt/2rU0qyS";;;;"877756716372414467";https://twitter.com/ZolmaxNews/status/877756716372414467
uk_stocktweets;2017-06-22 01:00;0;0;"Learn to Pick Hot #Stocks Buy Signals > $ BA $ PCLN & 9 other examples by Institutional #Traders >> http:// ow.ly/UqLp30cMKMd @tradingsafely1 pic.twitter.com/RM7yxwkS3Q";;@tradingsafely1;#Stocks #Traders;"877753077738205184";https://twitter.com/uk_stocktweets/status/877753077738205184
vieiraUAE;2017-06-22 00:11;1;1;"Watch “Buy Priceline $ PCLN Your Ticket to the Moon” on #Vimeo https:// vimeo.com/206113523?ref= tw-share …";;;#Vimeo;"877740922989162497";https://twitter.com/vieiraUAE/status/877740922989162497
pennyomegaCRWE;2017-06-21 23:06;0;0;"$ PCLN 's OpenTable Survey Reveals Two-Thirds of Americans "Will Fly for Food" http:// crweworld.com/newsroom/prnew swire?rkey=20170621NY21690&filter=10284 …";;;;"877724550300975104";https://twitter.com/pennyomegaCRWE/status/877724550300975104
OTCSavages;2017-06-21 22:18;0;1;"$ incc $ jamn $ pdgo $ frot $ hevi $ bbrd $ celg $ pcln $ tsla";;;;"877712445200007168";https://twitter.com/OTCSavages/status/877712445200007168
paynej247;2017-06-21 22:13;4;2;"Someone could have bought 1 share of $ PCLN $ TSLA $ NFLX $ AMZN $ AAPL How much for one rib? https:// youtu.be/KNQRqAoT-2c";;;;"877711162002989056";https://twitter.com/paynej247/status/877711162002989056
FinInvTr;2017-06-21 21:08;0;0;"Famous Tiger Cub Loves These Stocks $ PCLN $ JD $ AMZN $ BABA $ FB $ NFLX $ FIT $ MA $ GOOG http:// buff.ly/2tufvo0";;;;"877694652723449857";https://twitter.com/FinInvTr/status/877694652723449857
StockyTicky;2017-06-21 20:58;0;0;"http:// smq.tc/1GJ684Q You won't believe how much this trader/teacher has made in this flat market!!!! $ NFLX $ GMCR $ PCLN $ SKX $ Z";;;;"877692202469675008";https://twitter.com/StockyTicky/status/877692202469675008
optioncharts;2017-06-21 20:20;0;0;"$ PCLN sum put vol=9,762 sum call vol=8,878 PutCallRatio=1.10 expiration 06/23/2017 . http:// bit.ly/2rpn3XG pic.twitter.com/iwXfzq6InN";;;;"877682720536756224";https://twitter.com/optioncharts/status/877682720536756224
IPPlays;2017-06-21 20:10;0;0;"I didn't want to buy 100 shares of $ PCLN during last weeks drop, so I bought 1 option little pricey but it worked out. Btw I WAS down $3,000 pic.twitter.com/mugfe41TAl";;;;"877680124858056704";https://twitter.com/IPPlays/status/877680124858056704
JPMGGA;2017-06-21 19:13;0;0;"**UPDATE** $ EXPE bounced bull trend support and right back to highs. Looks like plenty of gas to run $ PCLN $ CTRP $ XLY $ FDN $ SOCL #Trade2017 pic.twitter.com/KQVhXFoiTi";;;#Trade2017;"877665685861679104";https://twitter.com/JPMGGA/status/877665685861679104
finboxio;2017-06-21 18:50;0;0;"Needham & Co reiterated The Priceline $ PCLN at Buy. This P/E multiples model supports stocks rating http:// ow.ly/xAB330cMDmg pic.twitter.com/wXoyNaFLYF";;;;"877659924158758913";https://twitter.com/finboxio/status/877659924158758913
LongTermTrading;2017-06-21 18:38;0;0;"http:// smq.tc/1GEUPhc <- Want to make $600,00 In One Year Trading? Check out how this guy did it! $ GOOG $ PCLN $ VTAE";;;;"877656932160491520";https://twitter.com/LongTermTrading/status/877656932160491520
jacquilrr;2017-06-21 18:16;1;0;"$ PCLN -starting to look interesting again. Needs to trade above 1878-1910 zone.";;;;"877651586549293056";https://twitter.com/jacquilrr/status/877651586549293056
tradewithjoe;2017-06-21 18:00;0;0;"100k OPTIONS TRADING CHALLENGE IS ON. ARE YOU IN? http://www. tradewithjoe.com/100k-challenge -is-on-are-you-in/ … $ SPY $ IWM $ C $ NFLX $ PCLN $ AAPL $ FB $ QQQ $ VIX $ UVXY $ BBRY $ GLD";;;;"877647337165774849";https://twitter.com/tradewithjoe/status/877647337165774849
IPPlays;2017-06-21 17:41;0;1;"+$2,651 today on #FANG stock strength. Long $ GOOGL $ AAPL $ SPY $ PCLN , short $ QQQ as hedge.";;;#FANG;"877642581445795840";https://twitter.com/IPPlays/status/877642581445795840
SFinanciers;2017-06-21 17:35;0;0;"3 Stocks That Are Long Overdue for a Split https:// aff.whotrades.com/t/b/w32ya/ $ ISRG $ PCLN $ CMG pic.twitter.com/GZW9gAijEr";;;;"877641219995648001";https://twitter.com/SFinanciers/status/877641219995648001
stockrow1;2017-06-21 17:01;0;0;"$ PCLN 10-year valuation, cash flow and profitability summary https:// stockrow.com/PCLN";;;;"877632698948308993";https://twitter.com/stockrow1/status/877632698948308993
angeltrader1983;2017-06-21 16:43;0;0;"http:// smq.tc/1VvJJhE Learn Jason Bonds Trading Secrets Now! [Free Trial]!! $ HMNY $ PCLN $ HTZ";;;;"877628018620944384";https://twitter.com/angeltrader1983/status/877628018620944384
learnstocks101;2017-06-21 16:41;0;0;"$ PCLN in the gap now looking for 1898";;;;"877627436954927104";https://twitter.com/learnstocks101/status/877627436954927104
StockTradingDVD;2017-06-21 16:03;0;0;"http:// smq.tc/1TmtnrT <- Pennystocking Part 2 is the dvd TimSykes most successful student Tim Grittani recommends! $ QQQ $ IWM $ PCLN";;;;"877617976215707653";https://twitter.com/StockTradingDVD/status/877617976215707653
FinInvTr;2017-06-21 15:35;0;0;"$ EXPE $ PCLN - Under Pressure From The $ AIRBNB Threat? http:// buff.ly/2tqfbpY";;;;"877610859379527680";https://twitter.com/FinInvTr/status/877610859379527680
FinInvTr;2017-06-21 15:06;0;0;"Famous Tiger Cub Loves These Stocks $ PCLN $ JD $ AMZN $ BABA $ FB $ NFLX $ FIT $ MA $ GOOG http:// buff.ly/2sxWd0R";;;;"877603613119361024";https://twitter.com/FinInvTr/status/877603613119361024
optioncharts;2017-06-21 15:02;0;0;"$ PCLN OI for maturity 06/23/2017. 1817.50 Highest put. 1900.00 Highest call. http:// bit.ly/2sHfIq2 pic.twitter.com/4P4JCz3Olf";;;;"877602580616163329";https://twitter.com/optioncharts/status/877602580616163329
whotrades;2017-06-21 15:00;0;0;"3 Stocks That Are Long Overdue for a Split http:// bit.ly/210617ISRG $ ISRG $ PCLN $ CMG";;;;"877602095871836161";https://twitter.com/whotrades/status/877602095871836161
optionssharks;2017-06-21 14:45;0;0;"I like $ spx $ googl and $ baba here. I have $ pcln next week. Things looking a lot better. Great day with $ ibb , $ celg and $ baba";;;;"877598323623870464";https://twitter.com/optionssharks/status/877598323623870464
xcar9x;2017-06-21 14:24;0;0;"Stocks on watch from last night: $ FSLR $ ISRG $ BABA $ BIDU $BIIB $ FB $ PCLN $ AAPL $FDX $ BBBY $ AMGN #DayTrading #StockMarket #DayTrader #Stocks";;;#DayTrading #StockMarket #DayTrader #Stocks;"877593120988442625";https://twitter.com/xcar9x/status/877593120988442625
IncomeDisparity;2017-06-21 14:24;0;3;"$ PCLN news feed: 2/3 of Americans will fly for food. In other news: 69% of Americans don't have $500 in the bank. pic.twitter.com/UFR9cfthu8";;;;"877593076503629826";https://twitter.com/IncomeDisparity/status/877593076503629826
PorschePicks;2017-06-21 14:13;0;0;"http:// bit.ly/24gVcGC < Review of this fantastic traders teaching service. Try it for FREE!!! $ NVO $ AAPL $ PCLN $ MDT";;;;"877590264109383680";https://twitter.com/PorschePicks/status/877590264109383680
dailymailtimes;2017-06-21 13:55;0;0;"Needham & Company LLC Reaffirms Buy Rating for The Priceline Group Inc. $ PCLN http:// ift.tt/2rVF7rS";;;;"877585794252251136";https://twitter.com/dailymailtimes/status/877585794252251136
SweetPlatform;2017-06-21 13:54;0;0;"PCLN Top news - Jun 21st, 2017 $ PCLN http:// https:// goo.gl/N9nEVL";;;;"877585619848896512";https://twitter.com/SweetPlatform/status/877585619848896512
wavegenius;2017-06-21 13:50;0;0;"9.21.17 Elliott Wave Updates For Big Tech: $ AAPL $ PCLN $ NTES $ AVGO https:// goo.gl/fb/PG4gj6";;;;"877584531728900096";https://twitter.com/wavegenius/status/877584531728900096
wavegenius;2017-06-21 13:50;0;0;"9.21.17 Elliott Wave Updates For Big Tech: $ AAPL $ PCLN $ NTES $ AVGO - http:// wavegenius.com/9-21-17-elliot t-wave-updates-for-big-tech-aapl-pcln-ntes-avgo/ …";;;;"877584489353850880";https://twitter.com/wavegenius/status/877584489353850880
RatingsNetwork;2017-06-21 13:11;0;0;"The Priceline Group's buy rating reiterated at Needham & Company LLC. http:// ift.tt/2sVGhIm $ PCLN #PCLN";;;#PCLN;"877574643623710720";https://twitter.com/RatingsNetwork/status/877574643623710720
TheMarketsDaily;2017-06-21 13:04;0;0;"Gillian Tans Sells 122 Shares of The Priceline Group Inc. $ PCLN Stock http:// zpr.io/PiW3j";;;;"877572839255289857";https://twitter.com/TheMarketsDaily/status/877572839255289857
optionssharks;2017-06-21 12:39;0;0;"My stop if $ pcln goes below triple suppprt @1850 then I'm out so im giving it a week tp get there they should go up 2 to 10×";;@1850;;"877566644146634754";https://twitter.com/optionssharks/status/877566644146634754
allie_kat27;2017-06-21 12:36;0;0;"Thanks! Yeah, I was hesitant. Have you ever traded $ PCLN ?";;;;"877565910151602176";https://twitter.com/allie_kat27/status/877565910151602176
